STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72572024127,8/14/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",85.9,24,43.1,24,1013.8,24,874.1,24,10,24,5.9,24,13,15,100.9, ,71.1, ,0,G,999.9,0
72572024127,8/15/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",84.7,24,42.5,24,1013.6,24,873.8,24,8.5,24,5.6,24,9.9,15,100, ,71.1, ,0,G,999.9,0
72572024127,8/16/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",81.6,24,40.8,24,1010.2,24,870.6,24,5.3,24,5.6,24,12,15.9,98.1, ,66.9, ,0,G,999.9,0
72572024127,8/17/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",83.7,24,40.8,24,1003.6,24,865.1,24,7.7,24,8.6,24,28,44.1,98.1, ,66.9, ,0,G,999.9,10010
72572024127,8/18/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",66.5,24,55.5,24,1005,16,865.2,24,6.6,24,13.2,24,26,41,79,*,55,*,0.14,G,999.9,10010
72572024127,8/19/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",55.6,24,38.2,24,1013.4,22,870.3,24,5.3,24,7.9,24,18.1,20,75.9, ,50, ,0.78,G,999.9,10010
72572024127,8/20/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",60.3,24,46.6,24,1015.1,24,872.2,24,9.4,24,6.8,24,18.1,999.9,77, ,50, ,0.33,G,999.9,10000
72572024127,8/21/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",71.3,24,45.7,24,1007.1,24,866.5,24,10,24,11.9,24,24.1,33,87.1, ,53.1, ,0,G,999.9,0
72572024127,8/22/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",66.9,24,52.7,24,1008.8,22,867.7,24,9.2,24,7.7,24,27,40,87.1, ,57, ,0.51,G,999.9,10010
72572024127,8/23/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",77.6,24,45.4,24,1006.5,24,866.8,24,10,24,9.3,24,19,27,91.9, ,57, ,0,G,999.9,0
72572024127,8/24/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",81.1,24,29.6,24,1007.5,24,868.2,24,10,24,12,24,18.1,26,91.9, ,66.9, ,0,G,999.9,0
72572024127,8/25/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",80.4,24,32.2,24,1010.2,24,870.7,24,10,24,10.5,24,15.9,25.1,93.9, ,66.9, ,0,G,999.9,0
72572024127,8/26/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",79.2,24,40.7,24,1010.3,22,870.3,24,9.4,24,5.7,24,12,999.9,93.9, ,64.9, ,0,G,999.9,10010
72572024127,8/27/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",73.7,24,37.6,24,1009.9,24,869.5,24,8.3,24,5.3,24,12,999.9,88, ,60.1, ,0,G,999.9,0
72572024127,8/28/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",71.6,24,39.1,24,1011.3,24,870.5,24,8.8,24,4.9,24,11.1,999.9,86, ,59, ,0,G,999.9,0
72572024127,8/29/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",72,24,40.4,24,1013,24,871.8,24,9.9,24,4.6,24,8.9,15.9,87.1, ,59, ,0,G,999.9,0
72572024127,8/30/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",75.4,24,45.2,24,1008.6,24,868.5,24,9.3,24,4.9,24,8.9,999.9,91, ,59, ,0,G,999.9,0
72572024127,8/31/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",79.8,24,44,24,1003.7,24,864.7,24,9.7,24,7.6,24,19,28,93, ,63, ,0,G,999.9,0
72572024127,9/1/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",78.7,24,47.8,24,1003.5,24,864.6,24,10,24,10.9,24,19,28.9,93, ,64, ,0,G,999.9,0
72572024127,9/2/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",75.5,24,51.7,24,1006.9,24,867.2,24,10,24,8.1,24,17.1,21,87.1, ,66.9, ,0,G,999.9,0
72572024127,9/3/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",73.5,24,45.6,24,1011.1,22,870.1,24,9.9,24,8,24,24.1,44.1,87.1, ,63, ,0,G,999.9,10010
72572024127,9/4/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",70.4,24,31.6,24,1015.6,24,873.9,24,9.9,24,5,24,11.1,999.9,88, ,55, ,0,G,999.9,0
72572024127,9/5/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",74.4,24,31.8,24,1015.8,24,874.4,24,10,24,5.5,24,8,999.9,91, ,55, ,0,G,999.9,0
72572024127,9/6/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",76.6,24,34.8,24,1015.1,24,874.2,24,10,24,6.1,24,8.9,999.9,93, ,60.1, ,0,G,999.9,0
72572024127,9/7/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",76.5,24,32.9,24,1015.9,24,874.9,24,10,24,5.2,24,8.9,999.9,93, ,61, ,0,G,999.9,0
72572024127,9/8/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",75.8,24,29.8,24,1015.2,24,874.2,24,9.8,24,5.5,24,8,999.9,93, ,59, ,0,G,999.9,0
72572024127,9/9/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",77.9,24,33.5,24,1013.4,24,872.8,24,10,24,6,24,8.9,999.9,97, ,59, ,0,G,999.9,0
72572024127,9/10/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",82.3,24,37.8,24,1011.5,23,871.8,24,10,24,8.4,24,17.1,27,97, ,63, ,0,G,999.9,10010
72572024127,9/11/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",70.7,24,55,24,1015.3,24,874,24,9.9,24,6.3,24,27,38.1,93.9, ,62.1, ,0.02,G,999.9,10010
72572024127,9/12/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",72.6,24,53.4,24,1015.2,24,873.6,24,10,24,4.6,24,9.9,999.9,88, ,61, ,0.09,G,999.9,10000
72572024127,9/13/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",74.4,24,51.7,24,1010.9,24,870.4,24,10,24,5.8,24,17.1,999.9,88, ,61, ,0,G,999.9,0
72572024127,9/14/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",71.4,24,41.6,24,1012.7,24,871.6,24,10,24,4.5,24,9.9,15,84.9, ,59, ,0,G,999.9,0
72572024127,9/15/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",72.3,24,37.3,24,1011.6,24,870.6,24,10,24,6.7,24,8.9,999.9,89.1, ,59, ,0,G,999.9,0
72572024127,9/16/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",74.5,24,36.9,24,1006,24,866.2,24,10,24,6.8,24,12,17.1,89.1, ,59, ,0,G,999.9,0
72572024127,9/17/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",70.3,24,39.1,24,1012.2,24,871.1,24,10,24,4.2,24,9.9,999.9,88, ,57, ,0,G,999.9,0
72572024127,9/18/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",72.7,24,41.5,24,1012.8,24,871.9,24,10,24,13.2,24,22.9,33,88, ,57, ,0,G,999.9,10000
72572024127,9/19/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",71.3,24,44.9,24,1008.2,24,867.5,24,9.6,24,18,24,28,38.1,80.1, ,63, ,0.03,G,999.9,0
72572024127,9/20/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",55.8,24,33.7,24,1020.6,24,876.9,24,10,24,7.2,24,14,15.9,64.9,*,46.9,*,0,G,999.9,0
72572024127,9/21/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",57.4,24,27.6,24,1028.1,24,883.1,24,10,24,3.5,24,7,999.9,73, ,44.1, ,0,G,999.9,0
72572024127,9/22/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",63,24,30.3,24,1024,24,880.1,24,10,24,6.1,24,9.9,999.9,80.1, ,44.1, ,0,G,999.9,0
72572024127,9/23/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",65.6,24,35.7,24,1015.6,24,873.4,24,10,24,4.8,24,12,999.9,80.1, ,48.9, ,0,G,999.9,0
72572024127,9/24/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",65.6,24,41.4,24,1018.3,24,875.6,24,9.9,24,4.4,24,12,999.9,80.1, ,53.1, ,0,G,999.9,0
72572024127,9/25/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",68.6,24,38.2,24,1015.6,24,873.8,24,10,24,6.1,24,11.1,999.9,87.1, ,54, ,0,G,999.9,0
72572024127,9/26/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",71.4,24,35.7,24,1011.6,24,870.6,24,10,24,6.1,24,9.9,999.9,87.1, ,55.9, ,0,G,999.9,0
72572024127,9/27/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",71.9,24,34.2,24,1010.2,24,869.5,24,10,24,6.2,24,9.9,999.9,88, ,57.9, ,0,G,999.9,0
72572024127,9/28/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",71.5,24,35.7,24,1004.9,23,865,24,8.5,24,11.4,24,24.1,27,88, ,59, ,0,G,999.9,0
72572024127,9/29/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",53,24,32.8,24,1015.7,24,872.2,24,9.7,24,7.2,24,17.1,999.9,73.9, ,43, ,0.03,G,999.9,10010
72572024127,9/30/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",54.2,24,30.8,24,1021.5,24,876.9,24,10,24,4.8,24,13,999.9,68, ,42.1, ,0,G,999.9,0
72572024127,10/1/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",58.1,24,34,24,1019.7,24,875.8,24,10,24,4.7,24,8.9,999.9,72, ,42.1, ,0,G,999.9,0
72572024127,10/2/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",62,24,34.2,24,1019.9,24,876.5,24,10,24,4.1,24,8,999.9,75, ,46.9, ,0,G,999.9,0
72572024127,10/3/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",62.4,24,34.2,24,1019.4,24,876.2,24,10,24,4.6,24,8.9,999.9,79, ,48.9, ,0,G,999.9,0
72572024127,10/4/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",65.9,24,33.4,24,1017.4,24,874.8,24,10,24,8.2,24,17.1,24.1,82, ,48.9, ,0,G,999.9,0
72572024127,10/5/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",69.8,24,35.8,24,1014.2,24,872.6,24,9.9,24,8.4,24,17.1,25.1,82, ,53.1, ,0,G,999.9,10000
72572024127,10/6/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",63.7,24,48.2,24,1013.2,24,871.4,24,9.9,24,8,24,18.1,25.1,81, ,60.1, ,0.01,G,999.9,10000
72572024127,10/7/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",61.5,24,51.5,24,1014.7,24,872.1,24,9.6,24,6.8,24,14,19,71.1, ,55, ,0.15,G,999.9,10010
72572024127,10/8/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",57.3,24,49.4,24,1011.6,23,869.3,24,10,24,8,24,20,32.1,71.1, ,52, ,0,G,999.9,10000
72572024127,10/9/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",49.5,24,45.2,24,1013.7,21,870.2,24,8.9,24,6,24,18.1,999.9,63, ,46, ,0.57,G,999.9,10000
72572024127,10/10/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",51,24,41.4,24,1018.8,24,874.2,24,10,24,3.6,24,7,999.9,59, ,46, ,0.04,G,999.9,0
72572024127,10/11/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",53.3,24,35.7,24,1005.7,24,863.3,24,10,24,9.4,24,18.1,24.1,62.1, ,46, ,0,G,999.9,10000
72572024127,10/12/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.8,24,36.2,24,1003.5,20,859.8,24,9.7,24,11.8,24,17.1,22,46,*,35.1,*,0.19,G,999.9,10000
72572024127,10/13/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",39.3,24,29.5,24,1015,23,869.5,24,10,24,7.7,24,17.1,999.9,48.9, ,34, ,0.03,G,999.9,10000
72572024127,10/14/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",42.3,24,29.3,24,1017.5,20,872.4,24,9.5,24,5,24,11.1,15.9,48.9, ,34, ,0,G,999.9,11000
72572024127,10/15/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",41.2,24,26.3,24,1028.8,24,881.4,24,10,24,5.4,24,8.9,999.9,55.9, ,33.1, ,0.23,G,999.9,0
72572024127,10/16/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",45.8,24,29,24,1028.4,24,881.7,24,10,24,4.6,24,8,999.9,61, ,33.1, ,0,G,999.9,0
72572024127,10/17/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",53.1,24,32.5,24,1018,24,873.5,24,10,24,7.8,24,19,33,72, ,34, ,0,G,999.9,0
72572024127,10/18/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",57.4,24,33,24,1005.1,23,863.4,24,9.7,24,8.6,24,20,33,72, ,39, ,0,G,999.9,10000
72572024127,10/19/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",43.2,24,40.1,24,1012.1,21,868.1,24,9,24,6,24,11.1,999.9,46.9,*,39,*,0.7,G,999.9,10000
72572024127,10/20/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",45.6,24,37,24,1021.2,24,875.3,24,10,24,8,24,13,20,61, ,37, ,0.14,G,999.9,0
72572024127,10/21/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",51.6,24,38.9,24,1022.3,24,877.2,24,10,24,4.2,24,9.9,999.9,68, ,37, ,0,G,999.9,0
72572024127,10/22/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",54.1,24,37.3,24,1016.2,24,872.4,24,10,24,7.8,24,17.1,27,71.1, ,42.1, ,0,G,999.9,0
72572024127,10/23/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",52.8,24,35.7,24,1007,22,864.9,24,9.6,24,9.4,24,20,29.9,71.1, ,43, ,0,G,999.9,10000
72572024127,10/24/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",46.2,24,41.7,24,1009.9,24,866.2,24,9.5,24,6.6,24,19,24.1,63, ,39.9, ,0.19,G,999.9,10000
72572024127,10/25/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",62.2,24,39.2,24,1001.2,24,860.2,24,10,24,16.9,24,28.9,42.9,68, ,39.9, ,0.01,G,999.9,10000
72572024127,10/26/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",43.2,24,38.2,24,1009.9,19,865.4,24,8.7,24,9.8,24,19,29.9,53.1,*,37.4,*,1.14,G,999.9,10000
72572024127,10/27/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",47.6,24,34.9,24,1021.5,24,876,24,10,24,5.2,24,13,999.9,57.9, ,37.9, ,0.09,G,999.9,0
72572024127,10/28/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",51.2,24,38.1,24,1026.6,24,880.9,24,10,24,4.5,24,8,999.9,63, ,41, ,0,G,999.9,0
72572024127,10/29/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",50.8,24,39.2,24,1022.4,24,877.4,24,10,24,5.1,24,7,999.9,64.9, ,41, ,0,G,999.9,0
72572024127,10/30/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",51.7,24,41.2,24,1015.3,24,871.4,24,10,24,4.5,24,9.9,999.9,64.9, ,41, ,0,G,999.9,0
72572024127,10/31/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",53.4,24,44.6,24,1012.4,24,869.1,24,9.9,24,2.6,24,7,999.9,66, ,42.1, ,0,G,999.9,100000
72572024127,11/1/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",53,24,43.8,24,1014.6,24,871,24,9.8,24,3.1,24,11.1,999.9,66, ,39, ,0,G,999.9,0
72572024127,11/2/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",52.2,24,47.3,24,1019.7,22,875.6,24,9.7,24,5,24,11.1,999.9,63, ,46, ,0.05,G,999.9,10000
72572024127,11/3/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",48,24,40.1,24,1025.4,24,879.6,24,10,24,4.6,24,7,999.9,57.9, ,39.9, ,0.01,G,999.9,0
72572024127,11/4/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",49.8,24,37.3,24,1020.1,24,875.2,24,10,24,6.4,24,13,19,66.9, ,39, ,0,G,999.9,0
72572024127,11/5/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",51.8,24,41.4,24,1017.7,24,873.5,24,10,24,4.3,24,11.1,999.9,66.9, ,39, ,0,G,999.9,0
72572024127,11/6/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",56.9,24,35.2,24,1013.6,24,870.5,24,10,24,5.4,24,15,24.1,66.9, ,41, ,0,G,999.9,0
72572024127,11/7/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",49.2,24,40.2,24,1014.5,24,870.8,24,10,24,6,24,13,999.9,66.9, ,42.1, ,0,G,999.9,0
72572024127,11/8/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",44.2,24,37.4,24,1020,24,874.5,24,10,24,5.5,24,12,999.9,54, ,37.9, ,0,G,999.9,0
72572024127,11/9/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",42.4,24,37.8,24,1018.8,24,873.2,24,9.5,24,5.1,24,20,29.9,50, ,37, ,0,G,999.9,110000
72572024127,11/10/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",44.8,24,39.2,24,1022,23,875.8,24,9.1,24,5.4,24,20,28,52, ,37, ,0.25,G,999.9,10000
72572024127,11/11/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",45.6,24,34.6,24,1026.5,24,880.2,24,10,24,4.1,24,8.9,999.9,52, ,39, ,0,G,999.9,10000
72572024127,11/12/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",49.8,24,38,24,1028.2,24,882,24,10,24,5.4,24,9.9,999.9,62.1, ,39, ,0,G,999.9,0
72572024127,11/13/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",51.2,24,39.1,24,1025.4,24,880,24,10,24,4.9,24,8.9,999.9,63, ,42.1, ,0,G,999.9,0
72572024127,11/14/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",51,24,37.7,24,1025.1,24,879.6,24,10,24,5.1,24,9.9,999.9,66, ,42.1, ,0,G,999.9,0
72572024127,11/15/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",52.5,24,35.6,24,1021.2,24,876.5,24,10,24,6,24,11.1,999.9,66, ,42.1, ,0,G,999.9,0
72572024127,11/16/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",52.4,24,38.3,24,1013.6,24,870.1,24,10,24,5.6,24,13,999.9,66, ,42.1, ,0,G,999.9,0
72572024127,11/17/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",37.5,24,21.5,24,1024.1,24,877.7,24,10,24,6.4,24,12,999.9,61, ,28, ,0,G,999.9,10000
72572024127,11/18/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",34.9,24,19.2,24,1027.4,24,879.4,24,10,24,3,24,7,999.9,45, ,28, ,0,G,999.9,0
72572024127,11/19/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.8,24,27.5,24,1021,24,874.7,24,10,24,4,24,11.1,999.9,48, ,28, ,0,G,999.9,0
72572024127,11/20/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",42.3,24,36.3,24,1021.7,23,875.7,24,7.8,24,4.8,24,12,999.9,48, ,36, ,0.03,G,999.9,10000
72572024127,11/21/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",37.1,24,29.7,24,1033.1,24,884.8,24,10,24,3.4,24,8,999.9,48, ,28, ,0,G,999.9,0
72572024127,11/22/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",36.8,24,27.9,24,1031.8,24,883.6,24,10,24,4,24,8,999.9,48.9,*,28.9,*,0,G,999.9,0
72572024127,11/23/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",36.5,24,28.9,24,1017.4,24,871.1,24,9.5,24,3.8,24,11.1,999.9,61, ,28, ,0,G,999.9,100000
72572024127,11/24/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",38,24,24.9,24,1023,23,875.3,24,8.8,24,7.7,24,12,20,50, ,28, ,0,G,999.9,100000
72572024127,11/25/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",33.7,24,21.9,24,1036.2,24,887.1,24,10,24,4.2,24,8.9,999.9,46, ,26.1, ,0,G,999.9,0
72572024127,11/26/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",34.2,24,23.6,24,1031.5,24,883,24,10,24,4.3,24,8.9,999.9,46, ,26.1, ,0,G,999.9,0
72572024127,11/27/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",35.3,24,24.9,24,1026.8,24,879.1,24,10,24,2.8,24,8,999.9,50, ,27, ,0,G,999.9,0
72572024127,11/28/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",39.3,24,29.3,24,1029.7,24,882,24,9,24,4,24,8,999.9,54, ,27, ,0,G,999.9,0
72572024127,11/29/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.4,24,31.6,24,1027.2,24,880.1,24,7.9,24,2.3,24,9.9,999.9,55, ,30, ,0,G,999.9,0
72572024127,11/30/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",39,24,32.1,24,1027.4,24,880.3,24,6.4,24,3.4,24,8.9,999.9,55, ,30, ,0,G,999.9,0
72572024127,12/1/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",39.8,24,30,24,1030,24,882.5,24,7.8,24,2.3,24,7,999.9,55, ,30, ,0,G,999.9,0
72572024127,12/2/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.9,24,31.5,24,1025.5,24,879,24,8.1,24,3.3,24,11.1,999.9,57, ,30, ,0,G,999.9,0
72572024127,12/3/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40,24,33.1,24,1023.1,24,876.6,24,9.1,24,3.7,24,9.9,999.9,57, ,30, ,0,G,999.9,0
72572024127,12/4/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.4,24,32.2,24,1022.5,24,876.1,24,7.7,24,3.8,24,8.9,999.9,55.9, ,30, ,0,G,999.9,0
72572024127,12/5/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",42.5,24,30.1,24,1020.5,24,874.6,24,10,24,5.7,24,15,20,55.9, ,30, ,0,G,999.9,0
